1641039149.525948,1641039149.558277,1641039149.657569,1641039149.685995,1641039149.689754,1641039149.701734,1641039149.718091,1641039149.734437,1641039149.763988,1641039149.900654
1641039189.825748,1641039189.857458
1641039229.885904,1641039229.917491
1641039269.948349,1641039269.984788
1641039310.010486,1641039310.042826
1641039350.065176,1641039350.097929
1641039376.002720,1641039376.034189
1641039416.105170,1641039416.137954
1641039456.179671,1641039456.210889
1641039494.628090,1641039494.881614,1641039495.717383,1641039495.750658
1641039535.800468,1641039535.832973
1641039575.857676,1641039575.890595
1641039615.918887,1641039615.950394
1641039655.974471,1641039656.009056
1641039676.002895,1641039676.035420
1641039716.108476,1641039716.141086
1641039756.166624,1641039756.197962
1641039796.228627,1641039796.262494
1641039836.287237,1641039836.320263
1641039852.931126,1641039853.229884,1641039853.735780,1641039853.770439
1641039893.808478,1641039893.845022
1641039933.869648,1641039933.902443
1641039973.929431,1641039973.960514
1641039976.017199,1641039976.048805
1641040016.118184,1641040016.148849
1641040056.189899,1641040056.224999
1641040096.258683,1641040096.289907
1641040136.318642,1641040136.350134,1641040136.553712,1641040136.585365
1641040176.363611,1641040176.403743
1641040216.426246,1641040216.457659
1641040256.483422,1641040256.515508
1641040276.008236,1641040276.042412
1641040316.108514,1641040316.140114
1641040356.165240,1641040356.198041
1641040396.229137,1641040396.262143
1641040436.292550,1641040436.330977
1641040476.353830,1641040476.388450
1641040516.414941,1641040516.448808
1641040556.496503,1641040556.530141
1641040576.014005,1641040576.046362
1641040616.123628,1641040616.155273
1641040656.194658,1641040656.227054
1641040696.272756,1641040696.305390
1641040736.329553,1641040736.360354
1641040776.385680,1641040776.420086
1641040816.453059,1641040816.484113
1641040853.679713,1641040853.835988,1641040854.732315,1641040854.763377
1641040875.941126,1641040875.946463,1641040875.946561,1641040875.987938,1641040875.987939,1641040875.990153,1641040876.036277,1641040876.069726
1641040879.978562,1641040880.010175
1641040920.061157,1641040920.093066
1641040949.545027,1641040949.578222,1641040949.668092,1641040949.694433,1641040949.702453,1641040949.726408,1641040949.730020,1641040949.763799,1641040949.780698,1641040949.928762
1641040989.852587,1641040989.889971
1641041029.918778,1641041029.950194
1641041069.980468,1641041070.017647
1641041110.040723,1641041110.071156
1641041150.108891,1641041150.141890
1641041176.026793,1641041176.060490
1641041216.126720,1641041216.159249
1641041256.182287,1641041256.214200
1641041296.250827,1641041296.282435
1641041336.311024,1641041336.342865
1641041353.214857,1641041353.441671,1641041353.727591,1641041353.761575
1641041393.801839,1641041393.835749
1641041433.857939,1641041433.889591
1641041473.916712,1641041473.948418
1641041476.027301,1641041476.063929
1641041516.130504,1641041516.163180
1641041556.193083,1641041556.224287
1641041596.278358,1641041596.311536
1641041636.344381,1641041636.377191
1641041676.397456,1641041676.428299
1641041716.466131,1641041716.499625
1641041756.550435,1641041756.583288
1641041776.029237,1641041776.065683
1641041777.426369,1641041777.427925,1641041777.760857,1641041777.960623,1641041778.739503,1641041778.772217
1641041818.811562,1641041818.844085
1641041858.871626,1641041858.905024
1641041895.016697,1641041895.274611,1641041895.728713,1641041895.764072
1641041935.810799,1641041935.845268
1641041975.882443,1641041975.915553
1641042015.941844,1641042015.975070
1641042056.004771,1641042056.036170
1641042076.035441,1641042076.069169
1641042080.136950,1641042080.137882,1641042080.667992,1641042080.723636,1641042080.755293,1641042080.866941,1641042081.730599,1641042081.762709
1641042121.810191,1641042121.843378
1641042161.872900,1641042161.904292
1641042184.551107,1641042184.582709
1641042201.932367,1641042201.963998
1641042239.980645,1641042240.407212,1641042240.725891,1641042240.770005
1641042280.807027,1641042280.838400
1641042320.861539,1641042320.892797
1641042360.913495,1641042360.947438
1641042376.038429,1641042376.076223
1641042416.146273,1641042416.178682
1641042456.203808,1641042456.236270
1641042496.291865,1641042496.324466
1641042536.353695,1641042536.385856
1641042576.436329,1641042576.466887
1641042614.542953,1641042614.549012,1641042614.734218,1641042614.948374,1641042615.756370,1641042615.788271
1641042655.828736,1641042655.860406
1641042676.038618,1641042676.070507
1641042679.993581,1641042680.025301
1641042720.064756,1641042720.097184
1641042749.564028,1641042749.596157,1641042749.683659,1641042749.717428,1641042749.728713,1641042749.741103,1641042749.763563,1641042749.773178,1641042749.819167,1641042749.940105
1641042753.830561,1641042754.165294,1641042754.745378,1641042754.778990
1641042794.814917,1641042794.848361
1641042834.893151,1641042834.927351
1641042874.964308,1641042874.997684
1641042915.025798,1641042915.059123
1641042955.110086,1641042955.144325
1641042976.042964,1641042976.075207
1641043016.160096,1641043016.192770
1641043056.301224,1641043056.333364
1641043096.375823,1641043096.409155
1641043136.438468,1641043136.470824
1641043176.505324,1641043176.536746
1641043216.577336,1641043216.608646
1641043256.632617,1641043256.665684
1641043269.188308,1641043269.196770,1641043269.346764,1641043269.512960,1641043269.746040,1641043269.779907
1641043276.052326,1641043276.084781
1641043316.159157,1641043316.192878
1641043356.217555,1641043356.248879
1641043396.286525,1641043396.319964
1641043436.347317,1641043436.379533
1641043450.022726,1641043450.350418,1641043450.749567,1641043450.781473
1641043490.817800,1641043490.849969
1641043530.868155,1641043530.898659
1641043570.946987,1641043570.980324
1641043576.042434,1641043576.075455
1641043616.148191,1641043616.181060
1641043656.245035,1641043656.276646
1641043696.302722,1641043696.336876
1641043736.358861,1641043736.392436
1641043776.419147,1641043776.450475
1641043816.499900,1641043816.534392
1641043822.236398,1641043822.762645
1641043823.774581,1641043823.806698
1641043863.843122,1641043863.874620
1641043876.046436,1641043876.079626
1641043916.151908,1641043916.184784
1641043956.224660,1641043956.256349
1641043996.293757,1641043996.327167
1641044036.356961,1641044036.389050
1641044076.410053,1641044076.443697
1641044116.470175,1641044116.501437
1641044156.526262,1641044156.569365
1641044176.044256,1641044176.076248
1641044216.150795,1641044216.183690
1641044232.560231,1641044232.594468
1641044256.209567,1641044256.247980
1641044296.280403,1641044296.316470
1641044336.342275,1641044336.374686
1641044376.424977,1641044376.458235
1641044416.479294,1641044416.511693
1641044456.536579,1641044456.568982
1641044475.972219,1641044476.064992,1641044476.096349,1641044476.296995,1641044476.778963,1641044476.810023
1641044480.004658,1641044480.036036
1641044520.075657,1641044520.109185
1641044549.585977,1641044549.620912,1641044549.718503,1641044549.735746,1641044549.752020,1641044549.769916,1641044549.803863,1641044549.807398,1641044549.839541,1641044549.923670
1641044589.972584,1641044590.006527
1641044630.041582,1641044630.075624
1641044670.104958,1641044670.137958
1641044710.163563,1641044710.197909
1641044750.236674,1641044750.272712
1641044776.073967,1641044776.105778
1641044816.181731,1641044816.216421
1641044856.247427,1641044856.367491
1641044896.526286,1641044896.561017
1641044936.590474,1641044936.623066
1641044976.640585,1641044976.673519
1641045016.699296,1641045016.730562
1641045034.154258,1641045034.446766,1641045034.789963,1641045034.823260
1641045074.862548,1641045074.894420
1641045076.050434,1641045076.082192
1641045116.138359,1641045116.172924
1641045156.197720,1641045156.233730
1641045196.256914,1641045196.288303
1641045236.315688,1641045236.347044
1641045276.369645,1641045276.409881
1641045316.455683,1641045316.486864
1641045356.509257,1641045356.540741
1641045376.052302,1641045376.089881
1641045416.163769,1641045416.199712
1641045456.235082,1641045456.266218
1641045496.300221,1641045496.331604
1641045536.365118,1641045536.405893
1641045570.633207,1641045570.892006,1641045571.791711,1641045571.825799
1641045611.860964,1641045611.892715
1641045651.915287,1641045651.948935
1641045676.052368,1641045676.086274
1641045716.165033,1641045716.197658
1641045756.225080,1641045756.256719
1641045796.299278,1641045796.331160
1641045836.371497,1641045836.402768
1641045876.425164,1641045876.456935
1641045916.474860,1641045916.506426
1641045956.555718,1641045956.587893
1641045976.056471,1641045976.088546
1641046016.154954,1641046016.190779
1641046056.216094,1641046056.247747
1641046096.276075,1641046096.306861
1641046136.336532,1641046136.367940
1641046176.395972,1641046176.433984
1641046216.466192,1641046216.500907
1641046256.526260,1641046256.558661
1641046275.986601,1641046275.993544,1641046275.993546,1641046276.093553,1641046276.093553,1641046276.093554,1641046276.093555,1641046276.127902
1641046280.021757,1641046280.053740,1641046280.583707,1641046280.615103
1641046320.086151,1641046320.117591
1641046349.616242,1641046349.652089,1641046349.772629,1641046349.807655,1641046349.808091,1641046349.808216,1641046349.841584,1641046349.841585,1641046349.885182,1641046350.010511
1641046389.916750,1641046389.948326
1641046429.986804,1641046430.032505
1641046470.092239,1641046470.124694
1641046510.177343,1641046510.210748
1641046550.245394,1641046550.278320
1641046576.084556,1641046576.115871
1641046616.183804,1641046616.217026
1641046656.413946,1641046656.445285
1641046696.587194,1641046696.621529
1641046736.642681,1641046736.674562
1641046776.698777,1641046776.730174
1641046816.760962,1641046816.795034
1641046856.829225,1641046856.862599
1641046876.061425,1641046876.093054
1641046916.170409,1641046916.203508
1641046956.224672,1641046956.256068
1641046996.278099,1641046996.310850
1641047036.333912,1641047036.365378
1641047076.401939,1641047076.433555
1641047116.454445,1641047116.486899
1641047156.515591,1641047156.546840
1641047176.074077,1641047176.106476
1641047216.179663,1641047216.213692
1641047256.258162,1641047256.291222
1641047296.319186,1641047296.351762
1641047336.379810,1641047336.411093
1641047376.438651,1641047376.470642
1641047416.504820,1641047416.538137
1641047456.564406,1641047456.597354
1641047476.071221,1641047476.114058
1641047516.179130,1641047516.214441
1641047556.246369,1641047556.277884
1641047596.312552,1641047596.343792
1641047636.369255,1641047636.402682
1641047676.418910,1641047676.450831
1641047716.503317,1641047716.539972
1641047756.582685,1641047756.613953
1641047776.066713,1641047776.102045
1641047816.171687,1641047816.203532
1641047856.232412,1641047856.264129
1641047896.369839,1641047896.401346
1641047936.556941,1641047936.588991
1641047976.616056,1641047976.648717
1641048016.677567,1641048016.709655
1641048056.740961,1641048056.772497
1641048075.999733,1641048076.001983,1641048076.005230,1641048076.007995,1641048076.029869,1641048076.029870,1641048076.043127,1641048076.047795,1641048076.078624,1641048076.109978
1641048080.046192,1641048080.078157
1641048120.115940,1641048120.148130
1641048149.612639,1641048149.647323,1641048149.771292,1641048149.800989,1641048149.803806,1641048149.832427,1641048149.855035,1641048149.876078,1641048149.888291,1641048149.984196
1641048190.020297,1641048190.053361
1641048230.080728,1641048230.112760
1641048270.141673,1641048270.172985
1641048310.214124,1641048310.245620
1641048328.596527,1641048328.632310
1641048350.303014,1641048350.335898
1641048376.078660,1641048376.112123
1641048416.202664,1641048416.235040
1641048456.283081,1641048456.315582
1641048496.354573,1641048496.385800
1641048536.415083,1641048536.446824
1641048576.477001,1641048576.509780
1641048616.532721,1641048616.563802
1641048656.601209,1641048656.633183
1641048676.077095,1641048676.114608
1641048716.182877,1641048716.228480
1641048756.371719,1641048756.403047
1641048796.431561,1641048796.463286
1641048836.488319,1641048836.519619
1641048876.541778,1641048876.573905
1641048916.600602,1641048916.632615
1641048956.651555,1641048956.683720
1641048976.082599,1641048976.114351
1641049016.208359,1641049016.240987
1641049056.265771,1641049056.297359
1641049096.322027,1641049096.353482
1641049136.384418,1641049136.419356
1641049176.443740,1641049176.475195
1641049216.497580,1641049216.537421
1641049256.561238,1641049256.592408
1641049276.081419,1641049276.115088
1641049316.193150,1641049316.226987
1641049356.254377,1641049356.285924
1641049396.321540,1641049396.354075
1641049436.393886,1641049436.427746
1641049476.462623,1641049476.496288
